,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
676,2018-03-07,S50M18C1200,28.2,28.9,25.0,25.0,25.0,211,1835.0
677,2018-03-08,S50M18C1200,25.8,29.0,25.8,26.8,26.8,31,1856.0
678,2018-03-09,S50M18C1200,29.7,29.7,26.0,28.9,14.6,83,1927.0
679,2018-03-12,S50M18C1200,28.9,33.3,27.0,33.3,33.2,103,1951.0
680,2018-03-13,S50M18C1200,32.6,35.0,31.0,31.0,33.0,93,2006.0
681,2018-03-14,S50M18C1200,30.0,34.5,30.0,33.0,33.0,99,2061.0
682,2018-03-15,S50M18C1200,34.1,35.7,31.7,31.7,31.7,41,2084.0
683,2018-03-16,S50M18C1200,33.0,33.0,30.8,30.8,30.8,63,2103.0
684,2018-03-19,S50M18C1200,32.2,32.7,28.3,28.3,28.3,38,2138.0
685,2018-03-20,S50M18C1200,28.1,31.9,28.1,30.3,30.3,117,2212.0
686,2018-03-21,S50M18C1200,33.0,33.4,28.4,29.7,29.7,156,2290.0
687,2018-03-22,S50M18C1200,32.5,35.1,26.5,30.0,30.0,519,2434.0
688,2018-03-23,S50M18C1200,26.0,29.4,26.0,28.5,28.5,192,2480.0
689,2018-03-26,S50M18C1200,29.4,30.7,28.0,30.7,30.7,65,2490.0
690,2018-03-27,S50M18C1200,33.0,33.0,30.1,31.5,31.5,413,2740.0
691,2018-03-28,S50M18C1200,30.5,30.9,25.5,26.8,26.3,423,2979.0
692,2018-03-29,S50M18C1200,25.0,27.0,19.9,24.7,24.6,520,3290.0
693,2018-03-30,S50M18C1200,25.2,25.2,19.5,22.5,22.7,403,3423.0
694,2018-04-02,S50M18C1200,22.0,23.5,21.5,23.2,23.2,110,3467.0
695,2018-04-03,S50M18C1200,21.0,22.2,19.6,20.6,20.6,274,3508.0
696,2018-04-04,S50M18C1200,21.0,21.8,13.3,14.0,14.0,994,3374.0
697,2018-04-05,S50M18C1200,15.0,18.0,12.4,14.1,14.1,632,3460.0
698,2018-04-09,S50M18C1200,11.2,17.0,11.2,16.9,16.9,413,3340.0
699,2018-04-10,S50M18C1200,17.0,19.0,15.6,19.0,19.0,287,3350.0
700,2018-04-11,S50M18C1200,19.5,20.2,16.6,18.0,18.0,192,3463.0
701,2018-04-12,S50M18C1200,18.1,20.0,17.5,19.1,19.1,188,3458.0
702,2018-04-17,S50M18C1200,17.0,19.0,15.5,16.5,16.0,155,3518.0
703,2018-04-18,S50M18C1200,17.5,19.5,16.0,19.5,19.4,191,3507.0
704,2018-04-19,S50M18C1200,21.1,25.8,20.7,25.5,25.3,720,3436.0
705,2018-04-20,S50M18C1200,25.3,29.9,23.8,28.4,28.1,693,3615.0
706,2018-04-23,S50M18C1200,26.0,28.2,22.4,22.5,22.6,655,3788.0
707,2018-04-24,S50M18C1200,23.1,27.9,21.5,23.8,23.8,277,3878.0
708,2018-04-25,S50M18C1200,20.0,22.5,20.0,22.4,22.4,452,3961.0
709,2018-04-26,S50M18C1200,21.1,22.0,19.0,20.9,20.9,321,4102.0
710,2018-04-27,S50M18C1200,21.0,21.7,18.6,20.7,20.9,285,4093.0
711,2018-04-30,S50M18C1200,21.8,23.2,20.7,21.0,21.0,166,4098.0
712,2018-05-02,S50M18C1200,18.9,24.5,18.6,23.9,23.9,619,3784.0
713,2018-05-03,S50M18C1200,23.0,24.0,21.0,21.0,21.1,532,4103.0
714,2018-05-04,S50M18C1200,20.0,20.9,17.0,18.0,18.2,328,4359.0
715,2018-05-07,S50M18C1200,19.2,19.7,16.5,16.5,17.5,300,4473.0
716,2018-05-08,S50M18C1200,17.1,17.9,11.5,12.3,12.7,567,4798.0
717,2018-05-09,S50M18C1200,12.0,13.3,11.1,11.9,11.9,460,4841.0
718,2018-05-10,S50M18C1200,12.5,13.0,10.0,10.2,10.2,378,4995.0
719,2018-05-11,S50M18C1200,11.0,13.5,10.4,13.0,13.0,568,5013.0
720,2018-05-14,S50M18C1200,12.5,15.4,12.5,13.7,13.7,687,5290.0
721,2018-05-15,S50M18C1200,13.7,13.7,11.0,13.3,13.3,480,5368.0
722,2018-05-16,S50M18C1200,12.1,12.1,9.1,10.2,9.9,710,5613.0
723,2018-05-17,S50M18C1200,10.0,10.4,8.6,9.3,9.4,417,5862.0
724,2018-05-18,S50M18C1200,9.6,10.1,8.9,9.9,9.9,759,5605.0
725,2018-05-21,S50M18C1200,10.1,11.5,9.9,10.5,10.5,467,5449.0
726,2018-05-22,S50M18C1200,10.5,10.5,8.8,9.6,9.5,216,5449.0
727,2018-05-23,S50M18C1200,9.1,9.1,6.8,6.8,7.0,336,5442.0
728,2018-05-24,S50M18C1200,6.1,6.9,4.9,5.4,5.4,867,5098.0
729,2018-05-25,S50M18C1200,5.9,5.9,4.5,5.8,5.5,262,5101.0
730,2018-05-28,S50M18C1200,5.5,5.5,4.3,4.9,4.9,252,5109.0
731,2018-05-30,S50M18C1200,4.0,4.0,2.8,3.5,3.7,436,5086.0
732,2018-05-31,S50M18C1200,3.9,4.0,3.5,3.6,3.6,544,5114.0
733,2018-06-01,S50M18C1200,3.5,3.5,2.5,2.5,2.5,472,5171.0
734,2018-06-04,S50M18C1200,3.0,3.1,2.5,2.5,2.5,644,5035.0
735,2018-06-05,S50M18C1200,2.1,2.8,1.8,2.8,2.8,584,5150.0
736,2018-06-06,S50M18C1200,2.8,3.3,2.2,2.4,2.4,484,5427.0
737,2018-06-07,S50M18C1200,3.0,3.0,1.7,1.7,1.7,401,5466.0
738,2018-06-08,S50M18C1200,1.9,1.9,1.0,1.1,1.1,289,5311.0
739,2018-06-11,S50M18C1200,1.1,1.2,1.0,1.0,1.0,170,5281.0
740,2018-06-12,S50M18C1200,1.0,1.2,0.7,0.7,0.7,202,5311.0
741,2018-06-13,S50M18C1200,0.7,0.8,0.4,0.8,0.7,51,5266.0
742,2018-06-14,S50M18C1200,0.2,0.8,0.2,0.6,0.7,93,5240.0
743,2018-06-15,S50M18C1200,0.8,0.8,0.4,0.4,0.4,29,5254.0
744,2018-06-18,S50M18C1200,0.2,0.5,0.2,0.3,0.3,207,5215.0
745,2018-06-19,S50M18C1200,0.2,0.7,0.2,0.4,0.4,194,5103.0
746,2018-06-20,S50M18C1200,0.4,0.4,0.2,0.3,0.3,64,5048.0
747,2018-06-21,S50M18C1200,0.1,0.4,0.1,0.4,0.4,167,5002.0
748,2018-06-22,S50M18C1200,0.2,0.3,0.1,0.2,0.2,377,4837.0
749,2018-06-25,S50M18C1200,0.2,0.3,0.1,0.2,0.1,392,4809.0
750,2018-06-26,S50M18C1200,0.1,0.2,0.1,0.1,0.1,40,4769.0
751,2018-06-27,S50M18C1200,0.1,0.1,0.1,0.1,0.1,16,4753.0
752,2018-06-28,S50M18C1200,0.1,0.1,0.1,0.1,1062.46,18,4736.0
753,2018-01-05,S50M18C1225,11.3,11.3,9.8,10.5,11.0,35,30.0
754,2018-01-08,S50M18C1225,10.3,11.9,9.4,9.4,9.4,208,221.0
755,2018-01-09,S50M18C1225,8.4,10.5,8.4,10.3,10.3,104,321.0
756,2018-01-10,S50M18C1225,10.6,10.7,10.5,10.5,10.5,130,451.0
757,2018-01-11,S50M18C1225,9.7,10.7,9.7,10.1,10.1,79,520.0
758,2018-01-12,S50M18C1225,11.0,11.6,10.9,11.5,11.5,165,595.0
759,2018-01-15,S50M18C1225,12.1,17.5,12.1,17.5,17.5,60,613.0
760,2018-01-16,S50M18C1225,16.5,17.1,16.0,16.0,16.0,76,650.0
761,2018-01-17,S50M18C1225,13.0,17.8,13.0,17.6,13.5,161,750.0
762,2018-01-18,S50M18C1225,20.4,20.4,18.0,18.0,18.0,328,1043.0
763,2018-01-19,S50M18C1225,15.0,17.0,15.0,17.0,17.0,45,1055.0
764,2018-01-22,S50M18C1225,0,0,0,0,10.4,0,1055.0
765,2018-01-23,S50M18C1225,17.2,17.5,17.2,17.5,17.5,33,1027.0
766,2018-01-24,S50M18C1225,17.5,18.1,16.1,18.0,18.0,154,1117.0
767,2018-01-25,S50M18C1225,18.4,18.4,14.5,14.8,14.8,162,1153.0
768,2018-01-26,S50M18C1225,12.2,15.2,11.9,15.2,15.2,167,1190.0
769,2018-01-29,S50M18C1225,15.2,16.5,15.2,16.5,16.5,95,1272.0
770,2018-01-30,S50M18C1225,14.4,16.9,13.1,16.9,14.5,327,1431.0
771,2018-01-31,S50M18C1225,12.6,15.0,12.6,13.8,13.8,380,1634.0
772,2018-02-01,S50M18C1225,14.8,14.9,13.7,14.9,14.8,81,1648.0
773,2018-02-02,S50M18C1225,14.4,14.4,13.8,13.8,13.8,5,1647.0
774,2018-02-05,S50M18C1225,9.3,12.4,9.3,11.2,11.5,73,1634.0
775,2018-02-06,S50M18C1225,5.3,9.5,5.3,9.5,8.4,556,1647.0
776,2018-02-07,S50M18C1225,11.9,11.9,9.0,9.1,9.1,24,1633.0
777,2018-02-08,S50M18C1225,0,0,0,0,6.1,0,1633.0
778,2018-02-09,S50M18C1225,7.5,14.2,7.5,10.1,10.2,47,1653.0
779,2018-02-12,S50M18C1225,10.5,12.9,10.4,12.9,12.9,267,1893.0
780,2018-02-13,S50M18C1225,13.3,13.3,12.1,12.1,12.1,16,1899.0
781,2018-02-14,S50M18C1225,12.5,13.5,11.5,11.5,11.5,18,1909.0
782,2018-02-15,S50M18C1225,0,0,0,0,7.1,0,1909.0
783,2018-02-16,S50M18C1225,12.1,12.1,12.0,12.0,12.1,11,1920.0
784,2018-02-19,S50M18C1225,12.3,13.5,12.3,13.5,13.5,37,1947.0
785,2018-02-20,S50M18C1225,14.0,14.3,12.5,12.5,12.6,23,1947.0
786,2018-02-21,S50M18C1225,12.6,13.5,12.6,12.6,13.1,81,1961.0
787,2018-02-22,S50M18C1225,13.2,14.4,12.2,14.4,12.4,67,1957.0
788,2018-02-23,S50M18C1225,12.5,14.5,12.2,12.5,12.5,103,1933.0
789,2018-02-26,S50M18C1225,15.4,24.0,15.4,23.0,23.0,177,1899.0
790,2018-02-27,S50M18C1225,25.0,34.7,24.5,25.0,25.0,301,1901.0
791,2018-02-28,S50M18C1225,20.1,26.2,20.0,24.5,24.5,125,2002.0
792,2018-03-02,S50M18C1225,22.1,23.4,20.2,22.4,22.4,256,2119.0
793,2018-03-05,S50M18C1225,22.4,22.6,17.0,21.5,21.5,224,2284.0
794,2018-03-06,S50M18C1225,22.9,23.0,18.7,20.0,20.0,212,2367.0
795,2018-03-07,S50M18C1225,19.0,20.3,18.5,18.7,19.0,209,2505.0
796,2018-03-08,S50M18C1225,18.0,20.9,18.0,20.9,20.9,139,2541.0
797,2018-03-09,S50M18C1225,21.4,21.4,18.3,20.0,20.5,153,2649.0
798,2018-03-12,S50M18C1225,19.6,21.5,19.5,21.3,21.3,84,2647.0
799,2018-03-13,S50M18C1225,20.5,24.5,20.4,23.0,24.0,141,2731.0
800,2018-03-14,S50M18C1225,21.3,24.2,21.1,23.5,23.5,59,2764.0
801,2018-03-15,S50M18C1225,23.9,24.5,23.1,23.1,23.1,57,2805.0
802,2018-03-16,S50M18C1225,22.1,23.2,22.0,22.1,22.1,38,2827.0
803,2018-03-19,S50M18C1225,21.8,22.8,20.0,20.1,20.1,66,2843.0
804,2018-03-20,S50M18C1225,19.9,21.7,19.5,20.0,20.1,30,2854.0
805,2018-03-21,S50M18C1225,20.5,21.9,20.3,20.9,20.9,77,2878.0
806,2018-03-22,S50M18C1225,22.3,23.9,21.0,21.0,21.0,61,2880.0
807,2018-03-23,S50M18C1225,20.5,21.0,19.3,20.5,20.5,77,2913.0
808,2018-03-26,S50M18C1225,20.1,21.7,19.9,21.7,21.7,68,2940.0
809,2018-03-27,S50M18C1225,21.8,22.6,21.2,22.0,22.0,147,2925.0
810,2018-03-28,S50M18C1225,19.8,20.5,19.1,19.2,19.3,155,3002.0
811,2018-03-29,S50M18C1225,16.5,19.0,15.0,18.5,18.5,322,3158.0
812,2018-03-30,S50M18C1225,18.8,18.8,14.6,17.6,17.7,355,3283.0
813,2018-04-02,S50M18C1225,17.5,18.2,16.5,17.9,17.9,431,3353.0
814,2018-04-03,S50M18C1225,17.0,17.0,15.0,15.2,15.2,280,3383.0
815,2018-04-04,S50M18C1225,15.9,15.9,9.9,9.9,10.5,594,3539.0
816,2018-04-05,S50M18C1225,11.5,11.5,9.4,10.4,10.4,249,3471.0
817,2018-04-09,S50M18C1225,10.2,11.6,10.2,11.5,11.4,460,3544.0
818,2018-04-10,S50M18C1225,11.8,12.5,9.8,12.0,12.0,258,3639.0
819,2018-04-11,S50M18C1225,13.0,13.2,11.3,11.8,11.8,143,3689.0
820,2018-04-12,S50M18C1225,11.8,13.2,11.4,12.4,12.4,118,3743.0
821,2018-04-17,S50M18C1225,12.2,12.2,10.9,11.1,11.1,296,3860.0
822,2018-04-18,S50M18C1225,11.0,12.5,10.6,12.1,12.2,128,3875.0
823,2018-04-19,S50M18C1225,12.5,17.4,12.5,16.0,15.8,509,3898.0
824,2018-04-20,S50M18C1225,15.8,19.0,15.0,19.0,19.0,352,3937.0
825,2018-04-23,S50M18C1225,17.8,18.8,15.4,15.4,15.4,328,3883.0
826,2018-04-24,S50M18C1225,16.6,18.4,14.1,15.4,15.4,191,3936.0
827,2018-04-25,S50M18C1225,14.4,15.4,13.0,13.7,13.8,270,3916.0
828,2018-04-26,S50M18C1225,13.6,13.9,12.5,13.0,13.0,130,3893.0
829,2018-04-27,S50M18C1225,13.5,14.9,12.0,14.5,14.5,196,3875.0
830,2018-04-30,S50M18C1225,15.4,15.4,13.3,13.5,13.5,257,4034.0
831,2018-05-02,S50M18C1225,12.5,15.0,11.2,15.0,14.9,784,4326.0
832,2018-05-03,S50M18C1225,14.0,15.0,13.0,13.2,13.2,367,4265.0
833,2018-05-04,S50M18C1225,12.5,13.0,11.5,11.7,11.8,270,4305.0
834,2018-05-07,S50M18C1225,12.0,12.5,10.9,11.3,11.3,272,4456.0
835,2018-05-08,S50M18C1225,11.5,11.5,7.8,8.5,8.5,689,4531.0
836,2018-05-09,S50M18C1225,8.5,9.0,7.0,7.7,7.7,459,4592.0
837,2018-05-10,S50M18C1225,8.0,8.0,6.0,6.3,6.1,250,4669.0
838,2018-05-11,S50M18C1225,6.9,8.0,6.0,7.1,7.3,542,4993.0
839,2018-05-14,S50M18C1225,7.9,8.0,7.4,7.5,7.5,306,5162.0
840,2018-05-15,S50M18C1225,7.6,7.6,6.6,6.8,6.8,164,5215.0
841,2018-05-16,S50M18C1225,6.0,6.5,5.1,5.1,5.2,302,5325.0
842,2018-05-17,S50M18C1225,5.3,5.6,4.7,4.9,5.0,212,5461.0
843,2018-05-18,S50M18C1225,4.7,6.0,4.7,5.5,5.5,371,5539.0
844,2018-05-21,S50M18C1225,5.3,6.0,5.3,5.7,5.7,422,5733.0
845,2018-05-22,S50M18C1225,6.0,6.1,4.3,4.6,4.6,224,5733.0
846,2018-05-23,S50M18C1225,3.8,4.5,3.3,3.4,3.8,197,5704.0
847,2018-05-24,S50M18C1225,3.2,3.7,2.5,2.6,2.6,486,5494.0
848,2018-05-25,S50M18C1225,3.0,3.3,2.2,3.0,3.0,342,5432.0
849,2018-05-28,S50M18C1225,2.7,2.9,2.6,2.6,2.6,211,5431.0
850,2018-05-30,S50M18C1225,2.1,2.3,1.9,2.2,2.2,323,5434.0
851,2018-05-31,S50M18C1225,2.4,2.4,1.9,2.3,2.2,55,5415.0
852,2018-06-01,S50M18C1225,1.7,1.8,1.4,1.4,1.4,167,5319.0
853,2018-06-04,S50M18C1225,1.3,2.0,1.2,1.5,1.5,195,5167.0
854,2018-06-05,S50M18C1225,1.4,1.5,1.2,1.4,1.4,126,5161.0
855,2018-06-06,S50M18C1225,1.6,2.0,1.2,1.3,1.3,148,5141.0
856,2018-06-07,S50M18C1225,1.3,1.5,0.9,0.9,0.9,346,4922.0
857,2018-06-08,S50M18C1225,0.9,0.9,0.6,0.6,0.6,98,4889.0
858,2018-06-11,S50M18C1225,0.6,0.7,0.6,0.6,0.6,56,4849.0
859,2018-06-12,S50M18C1225,0.7,0.7,0.4,0.4,0.4,11,4848.0
860,2018-06-13,S50M18C1225,0.4,0.4,0.4,0.4,0.4,7,4841.0
861,2018-06-14,S50M18C1225,0.1,0.4,0.1,0.3,0.3,97,4793.0
862,2018-06-15,S50M18C1225,0.3,0.4,0.3,0.4,0.4,131,4729.0
863,2018-06-18,S50M18C1225,0.4,0.4,0.3,0.3,0.3,16,4723.0
864,2018-06-19,S50M18C1225,0.2,0.4,0.2,0.4,0.4,143,4604.0
865,2018-06-20,S50M18C1225,0.2,0.4,0.2,0.2,0.2,353,4272.0
866,2018-06-21,S50M18C1225,0.1,0.3,0.1,0.3,0.3,127,4256.0
867,2018-06-22,S50M18C1225,0.1,0.3,0.1,0.3,0.3,70,4188.0
868,2018-06-25,S50M18C1225,0.2,0.2,0.1,0.1,0.1,156,4190.0
869,2018-06-26,S50M18C1225,0.1,0.1,0.1,0.1,0.1,16,4174.0
870,2018-06-27,S50M18C1225,0.1,0.1,0.1,0.1,0.1,14,4161.0
871,2018-06-28,S50M18C1225,0.1,0.1,0.1,0.1,1062.46,36,4127.0
872,2018-01-16,S50M18C1250,9.2,11.5,9.2,10.0,10.0,47,47.0
873,2018-01-17,S50M18C1250,9.3,10.9,9.2,10.8,10.8,185,209.0
874,2018-01-18,S50M18C1250,12.6,12.6,11.1,11.1,11.1,138,314.0
875,2018-01-19,S50M18C1250,10.0,10.9,10.0,10.9,10.9,34,342.0
876,2018-01-22,S50M18C1250,9.9,9.9,9.5,9.5,10.1,10,342.0
877,2018-01-23,S50M18C1250,11.2,11.8,10.8,11.2,11.2,28,349.0
878,2018-01-24,S50M18C1250,12.7,12.7,11.1,12.0,12.0,152,501.0
879,2018-01-25,S50M18C1250,12.2,12.2,9.8,9.8,9.8,81,536.0
880,2018-01-26,S50M18C1250,8.9,9.9,8.9,9.5,9.5,4,538.0
881,2018-01-29,S50M18C1250,9.8,11.0,9.8,11.0,11.0,26,564.0
882,2018-01-30,S50M18C1250,11.1,11.1,9.9,9.9,9.9,314,868.0
883,2018-01-31,S50M18C1250,8.2,8.9,8.2,8.9,6.5,2,868.0
884,2018-02-01,S50M18C1250,9.2,9.7,9.2,9.7,9.8,57,870.0
885,2018-02-02,S50M18C1250,9.9,10.4,9.9,9.9,9.9,6,875.0
886,2018-02-05,S50M18C1250,7.4,9.3,7.4,9.3,9.1,80,946.0
887,2018-02-06,S50M18C1250,1.1,8.8,1.1,7.1,7.1,139,957.0
888,2018-02-07,S50M18C1250,8.0,8.3,5.8,5.8,6.0,45,953.0
889,2018-02-08,S50M18C1250,5.0,7.5,5.0,6.6,6.6,16,954.0
890,2018-02-09,S50M18C1250,6.1,7.5,6.0,7.5,7.5,22,957.0
891,2018-02-12,S50M18C1250,0,0,0,0,3.6,0,957.0
892,2018-02-13,S50M18C1250,8.4,8.7,8.0,8.7,7.7,163,1113.0
893,2018-02-14,S50M18C1250,0,0,0,0,2.5,0,1113.0
894,2018-02-15,S50M18C1250,0,0,0,0,3.6,0,1113.0
895,2018-02-16,S50M18C1250,9.9,9.9,7.4,7.4,7.4,22,1126.0
896,2018-02-19,S50M18C1250,0,0,0,0,3.4,0,1126.0
897,2018-02-20,S50M18C1250,0,0,0,0,2.7,0,1126.0
898,2018-02-21,S50M18C1250,7.1,7.2,7.1,7.2,7.2,3,1124.0
899,2018-02-22,S50M18C1250,7.7,7.7,7.7,7.7,7.7,1,1125.0
900,2018-02-23,S50M18C1250,7.7,7.9,7.7,7.9,7.9,3,1124.0
901,2018-02-26,S50M18C1250,8.9,15.0,8.9,15.0,15.0,48,1114.0
902,2018-02-27,S50M18C1250,16.5,22.8,14.9,16.5,16.5,80,1104.0
903,2018-02-28,S50M18C1250,16.0,17.0,15.8,16.0,16.0,139,1226.0
904,2018-03-02,S50M18C1250,14.2,15.0,11.1,14.0,14.0,102,1316.0
905,2018-03-05,S50M18C1250,14.0,14.9,12.5,12.5,12.8,27,1326.0
906,2018-03-06,S50M18C1250,14.0,14.9,12.8,13.1,13.2,39,1335.0
907,2018-03-07,S50M18C1250,12.2,13.5,12.0,12.1,12.1,84,1381.0
908,2018-03-08,S50M18C1250,12.8,13.5,12.0,12.7,12.7,192,1488.0
909,2018-03-09,S50M18C1250,12.3,12.5,12.0,12.1,12.1,44,1520.0
910,2018-03-12,S50M18C1250,14.7,14.9,13.0,14.9,14.9,36,1533.0
911,2018-03-13,S50M18C1250,14.7,16.0,14.3,16.0,16.0,123,1627.0
912,2018-03-14,S50M18C1250,15.1,15.5,14.7,15.0,15.0,184,1774.0
913,2018-03-15,S50M18C1250,15.0,15.3,14.9,15.0,15.0,57,1799.0
914,2018-03-16,S50M18C1250,15.1,16.0,14.5,14.7,14.7,31,1821.0
915,2018-03-19,S50M18C1250,14.0,15.0,13.5,13.5,13.5,131,1916.0
916,2018-03-20,S50M18C1250,13.5,14.4,12.9,13.8,13.8,270,2162.0
917,2018-03-21,S50M18C1250,14.0,15.6,14.0,14.8,14.8,250,2198.0
918,2018-03-22,S50M18C1250,15.0,16.2,14.6,15.8,15.8,398,2442.0
919,2018-03-23,S50M18C1250,13.0,16.0,13.0,14.7,14.7,394,2693.0
920,2018-03-26,S50M18C1250,14.9,15.3,14.6,14.8,14.8,234,2897.0
921,2018-03-27,S50M18C1250,15.2,15.5,14.7,15.1,15.1,210,3037.0
922,2018-03-28,S50M18C1250,15.1,15.1,13.7,14.0,14.1,518,3420.0
923,2018-03-29,S50M18C1250,13.5,14.5,11.5,13.4,12.9,735,4025.0
924,2018-03-30,S50M18C1250,14.0,14.0,10.0,12.8,12.8,563,4456.0
925,2018-04-02,S50M18C1250,12.8,12.9,11.0,11.5,11.5,416,4782.0
926,2018-04-03,S50M18C1250,11.0,11.2,9.6,9.7,9.7,503,5169.0
927,2018-04-04,S50M18C1250,9.8,10.0,7.0,8.2,7.8,1088,5867.0
928,2018-04-05,S50M18C1250,8.0,9.0,7.4,7.9,8.0,747,6104.0
929,2018-04-09,S50M18C1250,7.5,8.3,7.5,8.0,8.0,215,6207.0
930,2018-04-10,S50M18C1250,8.3,8.3,7.6,8.3,8.2,392,6459.0
931,2018-04-11,S50M18C1250,8.4,8.9,8.0,8.1,8.1,449,6810.0
932,2018-04-12,S50M18C1250,8.3,8.7,8.0,8.7,8.6,224,6954.0
933,2018-04-17,S50M18C1250,8.7,8.7,8.0,8.1,8.1,641,7468.0
934,2018-04-18,S50M18C1250,8.3,8.4,7.9,8.2,8.2,941,7069.0
935,2018-04-19,S50M18C1250,8.4,10.0,8.4,9.9,10.0,1001,7476.0
936,2018-04-20,S50M18C1250,10.0,11.9,9.5,11.9,11.8,847,7576.0
937,2018-04-23,S50M18C1250,11.9,11.9,9.9,9.9,9.9,1251,8381.0
938,2018-04-24,S50M18C1250,10.8,11.1,9.6,10.1,10.0,406,8516.0
939,2018-04-25,S50M18C1250,9.9,10.0,9.2,9.8,9.8,622,8952.0
940,2018-04-26,S50M18C1250,9.8,9.9,9.0,9.5,9.5,779,9412.0
941,2018-04-27,S50M18C1250,9.8,9.8,8.6,9.0,9.1,396,9642.0
942,2018-04-30,S50M18C1250,9.5,9.8,8.4,8.5,8.6,349,9771.0
943,2018-05-02,S50M18C1250,8.2,9.1,7.5,9.0,9.0,1236,10060.0
944,2018-05-03,S50M18C1250,8.8,9.0,7.8,7.8,7.9,796,10752.0
945,2018-05-04,S50M18C1250,7.5,8.2,7.1,7.2,7.3,793,11428.0
946,2018-05-07,S50M18C1250,8.0,8.3,6.1,6.1,6.4,523,11766.0
947,2018-05-08,S50M18C1250,6.6,6.9,4.5,5.0,4.9,1529,12331.0
948,2018-05-09,S50M18C1250,4.6,5.3,4.2,5.0,4.9,436,12653.0
949,2018-05-10,S50M18C1250,4.6,4.7,3.0,3.5,3.5,569,12972.0
950,2018-05-11,S50M18C1250,3.8,4.5,3.3,4.1,4.1,1015,13557.0
951,2018-05-14,S50M18C1250,4.0,5.0,4.0,4.6,4.5,618,13807.0
952,2018-05-15,S50M18C1250,4.4,4.4,3.8,4.1,4.1,452,14171.0
953,2018-05-16,S50M18C1250,3.0,3.9,3.0,3.3,3.4,698,14345.0
954,2018-05-17,S50M18C1250,3.8,3.8,2.8,3.4,3.4,388,14489.0
955,2018-05-18,S50M18C1250,3.0,3.4,2.7,3.0,3.1,378,14786.0
956,2018-05-21,S50M18C1250,3.8,3.8,3.0,3.5,3.5,375,15035.0
957,2018-05-22,S50M18C1250,3.5,3.5,2.9,3.0,3.0,229,15194.0
958,2018-05-23,S50M18C1250,2.9,2.9,2.1,2.3,2.3,503,15441.0
959,2018-05-24,S50M18C1250,2.1,3.0,1.9,2.0,2.0,1249,15101.0
960,2018-05-25,S50M18C1250,2.0,2.2,1.8,2.1,2.1,691,15282.0
961,2018-05-28,S50M18C1250,2.0,2.0,1.6,1.7,1.7,103,15315.0
962,2018-05-30,S50M18C1250,1.1,1.6,1.0,1.3,1.3,713,15471.0
963,2018-05-31,S50M18C1250,1.5,1.6,1.2,1.3,1.3,153,15561.0
964,2018-06-01,S50M18C1250,1.5,1.5,1.0,1.3,1.3,375,15603.0
965,2018-06-04,S50M18C1250,0.8,1.2,0.7,1.0,1.1,482,15758.0
966,2018-06-05,S50M18C1250,1.0,1.3,0.9,1.3,1.2,486,16061.0
967,2018-06-06,S50M18C1250,1.2,1.2,0.9,1.0,1.0,314,16037.0
968,2018-06-07,S50M18C1250,0.9,1.1,0.7,0.9,0.8,739,15577.0
969,2018-06-08,S50M18C1250,0.7,0.7,0.3,0.6,0.6,1796,14432.0
970,2018-06-11,S50M18C1250,0.5,0.5,0.2,0.4,0.4,323,14303.0
971,2018-06-12,S50M18C1250,0.7,0.8,0.3,0.4,0.4,45,14306.0
972,2018-06-13,S50M18C1250,0.2,0.5,0.2,0.3,0.3,186,14317.0
973,2018-06-14,S50M18C1250,0.2,0.5,0.1,0.4,0.4,851,14463.0
974,2018-06-15,S50M18C1250,0.2,0.4,0.2,0.3,0.3,184,14428.0
975,2018-06-18,S50M18C1250,0.1,0.3,0.1,0.1,0.1,302,14287.0
976,2018-06-19,S50M18C1250,0.1,0.3,0.1,0.2,0.2,421,13880.0
977,2018-06-20,S50M18C1250,0.2,0.2,0.1,0.1,0.1,1380,12511.0
978,2018-06-21,S50M18C1250,0.1,0.1,0.1,0.1,0.1,180,12331.0
979,2018-06-22,S50M18C1250,0.1,0.1,0.1,0.1,0.1,34,12297.0
980,2018-06-25,S50M18C1250,0.1,0.1,0.1,0.1,0.1,139,12270.0
981,2018-06-26,S50M18C1250,0.1,0.1,0.1,0.1,0.1,1,12269.0
982,2018-06-27,S50M18C1250,0.1,0.1,0.1,0.1,0.1,1,12268.0
983,2018-06-28,S50M18C1250,0.1,0.1,0.1,0.1,1062.46,5,12263.0
